Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL5,QPL6,QPL7,QPL8,QPL9,QPL10,QPL11,QPL12,QPL-1,QPL-2,QPL-3,QPL-4,QPL-5,QPL-6,QPL-7,QPL-8,QPL-9,QPL-10,QPL-11,QPL-12
2014,10,20,0.75059000,0.75307000,0.74919000,0.75079000,2159,0.99262266,0.75444722,0.76303075,0.77367928,0.78563103,0.79863673,0.81254145,0.82723750,0.84264484,0.85870113,0.87535622,0.89256868,0.91030364,0.74715051,0.73874562,0.72857790,0.71749409,0.70580979,0.69373153,0.68140724,0.66894806,0.65643983,0.64394999,0.63153193,0.61922813
2014,10,19,0.75012000,0.75150000,0.74951000,0.75060000,34351,0.99974693,0.75425629,0.76283766,0.77348348,0.78543222,0.79843462,0.81233582,0.82702815,0.84243159,0.85848382,0.87513469,0.89234280,0.91007327,0.74696143,0.73855866,0.72839352,0.71731252,0.70563117,0.69355597,0.68123480,0.66877877,0.65627371,0.64378703,0.63137211,0.61907143
2014,10,17,0.74871000,0.75198000,0.74742000,0.74847000,54906,0.99716227,0.75211592,0.76067293,0.77128855,0.78320337,0.79616888,0.81003063,0.82468127,0.84004100,0.85604767,0.87265130,0.88981057,0.90749073,0.74484176,0.73646283,0.72632654,0.71527698,0.70362878,0.69158785,0.67930164,0.66688095,0.65441138,0.64196013,0.62958045,0.61731467
2014,10,16,0.74994000,0.75275000,0.74287000,0.74873000,66336,1.00034738,0.75237718,0.76093717,0.77155647,0.78347544,0.79644545,0.81031201,0.82496775,0.84033281,0.85634504,0.87295443,0.89011967,0.90780597,0.74510050,0.73671866,0.72657885,0.71552545,0.70387321,0.69182809,0.67953761,0.66711261,0.65463871,0.64218313,0.62979915,0.61752911
2014,10,15,0.74746000,0.75285000,0.74552000,0.74989000,32923,1.00154929,0.75354283,0.76211608,0.77275184,0.78468927,0.79767938,0.81156742,0.82624586,0.84163473,0.85767177,0.87430689,0.89149873,0.90921243,0.74625487,0.73786005,0.72770453,0.71663400,0.70496371,0.69289993,0.68059041,0.66814616,0.65565293,0.64317806,0.63077489,0.61848584
2014,10,14,0.74729000,0.75185000,0.74622000,0.74751000,31029,0.99682620,0.75115124,0.75969728,0.77029928,0.78219882,0.79514770,0.80899167,0.82362352,0.83896355,0.85494969,0.87153202,0.88866929,0.90632677,0.74388641,0.73551823,0.72539494,0.71435955,0.70272630,0.69070081,0.67843036,0.66602560,0.65357202,0.64113674,0.62877294,0.61652289
2014,10,13,0.74866000,0.75210000,0.74680000,0.74728000,3202,0.99969231,0.75092012,0.75946353,0.77006227,0.78195815,0.79490305,0.80874275,0.82337010,0.83870541,0.85468664,0.87126386,0.88839586,0.90604790,0.74365753,0.73529192,0.72517175,0.71413975,0.70251008,0.69048829,0.67822161,0.66582067,0.65337093,0.64093947,0.62857947,0.61633319
2014,10,12,0.74809000,0.74877000,0.74477000,0.74867000,33099,1.00186008,0.75231689,0.76087619,0.77149464,0.78341265,0.79638163,0.81024708,0.82490164,0.84026547,0.85627642,0.87288448,0.89004834,0.90773322,0.74504079,0.73665962,0.72652062,0.71546811,0.70381680,0.69177265,0.67948316,0.66705915,0.65458625,0.64213167,0.62974868,0.61747962
2014,10,10,0.74987000,0.75080000,0.74558000,0.74770000,43178,0.99870437,0.75134217,0.75989038,0.77049507,0.78239764,0.79534981,0.80919730,0.82383287,0.83917679,0.85516700,0.87175354,0.88889517,0.90655714,0.74407549,0.73570519,0.72557932,0.71454113,0.70290491,0.69087637,0.67860280,0.66619489,0.65373815,0.64129971,0.62893276,0.61667960
2014,10,9,0.75201000,0.75548000,0.74886000,0.74990000,44251,1.00294236,0.75355288,0.76212624,0.77276214,0.78469973,0.79769001,0.81157825,0.82625688,0.84164595,0.85768321,0.87431855,0.89151061,0.90922455,0.74626482,0.73786989,0.72771423,0.71664356,0.70497311,0.69290917,0.68059949,0.66815507,0.65566168,0.64318664,0.63078330,0.61849409
2014,10,8,0.74860000,0.75305000,0.74508000,0.75200000,42356,1.00280037,0.75566311,0.76426048,0.77492616,0.78689718,0.79992384,0.81385097,0.82857071,0.84400287,0.86008504,0.87676697,0.89400718,0.91177072,0.74835464,0.73993620,0.72975211,0.71865043,0.70694730,0.69484958,0.68250542,0.67002616,0.65749777,0.64498780,0.63254973,0.62022610
2014,10,7,0.75100000,0.75436000,0.74785000,0.74859000,36846,0.99546543,0.75223650,0.76079489,0.77141220,0.78332894,0.79629653,0.81016050,0.82481349,0.84017568,0.85618492,0.87279121,0.88995324,0.90763623,0.74496117,0.73658091,0.72644299,0.71539166,0.70374159,0.69169873,0.67941055,0.66698787,0.65451630,0.64206306,0.62968139,0.61741364
2014,10,6,0.74775000,0.75316000,0.74775000,0.75101000,2136,1.00323274,0.75466829,0.76325434,0.77390598,0.78586124,0.79887075,0.81277954,0.82747990,0.84289175,0.85895275,0.87561272,0.89283023,0.91057038,0.74736944,0.73896209,0.72879139,0.71770434,0.70601661,0.69393481,0.68160691,0.66914407,0.65663219,0.64413868,0.63171699,0.61940958
2014,10,5,0.75174000,0.75182000,0.74656000,0.74772000,36823,0.99561923,0.75136226,0.75991070,0.77051568,0.78241857,0.79537109,0.80921894,0.82385490,0.83919924,0.85518988,0.87177686,0.88891894,0.90658139,0.74409539,0.73572487,0.72559873,0.71456024,0.70292371,0.69089485,0.67862095,0.66621271,0.65375563,0.64131686,0.62894958,0.61669609
2014,10,3,0.75269000,0.75393000,0.74841000,0.75132000,70381,1.00481464,0.75497980,0.76356940,0.77422543,0.78618563,0.79920051,0.81311504,0.82782147,0.84323968,0.85930730,0.87597415,0.89319877,0.91094625,0.74767794,0.73926711,0.72909222,0.71800059,0.70630804,0.69422126,0.68188826,0.66942028,0.65690323,0.64440457,0.63197775,0.61966526
2014,10,2,0.74383000,0.75526000,0.74355000,0.75271000,69937,1.00185008,0.75637657,0.76498206,0.77565781,0.78764013,0.80067909,0.81461936,0.82935300,0.84479974,0.86089709,0.87759477,0.89485125,0.91263157,0.74906120,0.74063481,0.73044110,0.71932894,0.70761476,0.69550562,0.68314981,0.67065876,0.65811855,0.64559677,0.63314695,0.62081169
2014,10,1,0.74561000,0.75045000,0.74215000,0.74385000,40203,0.98822920,0.74747341,0.75597761,0.76652770,0.77836898,0.79125446,0.80503064,0.81959085,0.83485577,0.85076364,0.86726478,0.88431814,0.90188916,0.74024415,0.73191695,0.72184322,0.71086187,0.69928557,0.68731896,0.67510859,0.66276457,0.65037197,0.63799757,0.62569431,0.61350424
2014,9,30,0.73777000,0.74675000,0.73680000,0.74559000,38863,1.00233918,0.74922189,0.75774597,0.76832074,0.78018972,0.79310534,0.80691375,0.82150802,0.83680865,0.85275373,0.86929346,0.88638672,0.90399884,0.74197572,0.73362904,0.72353174,0.71252470,0.70092132,0.68892672,0.67668779,0.66431490,0.65189330,0.63948997,0.62715792,0.61493933
2014,9,29,0.74823000,0.74861000,0.73360000,0.73843000,1717,0.99039687,0.74202701,0.75046924,0.76094246,0.77269746,0.78548905,0.79916485,0.81361897,0.82877266,0.84456462,0.86094552,0.87787463,0.89531762,0.73485043,0.72658390,0.71658357,0.70568223,0.69419028,0.68231087,0.67018947,0.65793539,0.64563309,0.63334886,0.62113524,0.60903399
2014,9,28,0.74824000,0.74877000,0.74792000,0.74818000,31761,1.01320369,0.75182450,0.76037820,0.77098970,0.78289991,0.79586040,0.80971678,0.82436174,0.83971552,0.85571599,0.87231318,0.88946581,0.90713912,0.74455316,0.73617749,0.72604512,0.71499984,0.70335616,0.69131989,0.67903844,0.66662257,0.65415783,0.64171140,0.62933651,0.61707549
2014,9,26,0.75197000,0.75271000,0.74699000,0.74799000,42533,0.99974605,0.75163358,0.76018510,0.77079391,0.78270110,0.79565829,0.80951115,0.82415240,0.83950227,0.85549868,0.87209166,0.88923993,0.90690875,0.74436408,0.73599053,0.72586074,0.71481827,0.70317754,0.69114433,0.67886600,0.66645328,0.65399170,0.64154844,0.62917669,0.61691878
2014,9,25,0.76233000,0.76302000,0.74943000,0.75202000,28324,1.00538777,0.75568321,0.76428081,0.77494677,0.78691811,0.79994512,0.81387261,0.82859274,0.84402532,0.86010792,0.87679029,0.89403095,0.91179497,0.74837455,0.73995588,0.72977151,0.71866954,0.70696610,0.69486806,0.68252357,0.67004398,0.65751526,0.64500495,0.63256655,0.62024260
2014,9,24,0.75870000,0.76389000,0.75748000,0.76232000,33080,1.01369644,0.76603338,0.77474874,0.78556079,0.79769609,0.81090152,0.82501977,0.83994152,0.85558546,0.87188834,0.88879920,0.90627600,0.92428332,0.75862462,0.75009065,0.73976679,0.72851276,0.71664902,0.70438528,0.69187172,0.67922120,0.66652088,0.65383923,0.64123047,0.62873772
2014,9,23,0.76230000,0.76431000,0.75480000,0.75871000,32403,0.99526446,0.76240580,0.77107988,0.78184073,0.79391857,0.80706146,0.82111286,0.83596394,0.85153380,0.86775947,0.88459025,0.90198429,0.91990633,0.75503212,0.74653856,0.73626359,0.72506286,0.71325530,0.70104963,0.68859533,0.67600471,0.66336454,0.65074294,0.63819389,0.62576030
2014,9,22,0.76561000,0.76644000,0.76113000,0.76226000,1332,1.00467899,0.76597309,0.77468776,0.78549896,0.79763331,0.81083770,0.82495484,0.83987541,0.85551812,0.87181971,0.88872924,0.90620467,0.92421057,0.75856491,0.75003161,0.73970856,0.72845542,0.71659262,0.70432984,0.69181727,0.67916774,0.66646842,0.65378777,0.64118000,0.62868823
2014,9,21,0.76634000,0.76752000,0.76561000,0.76563000,35586,1.00442106,0.76935951,0.77811270,0.78897170,0.80115969,0.81442246,0.82860202,0.84358855,0.85930042,0.87567408,0.89265837,0.91021106,0.92829656,0.76191857,0.75334755,0.74297886,0.73167597,0.71976072,0.70744373,0.69487583,0.68217038,0.66941492,0.65667820,0.64401470,0.63146770
2014,9,19,0.76130000,0.76613000,0.75883000,0.76406000,39933,0.99794940,0.76778186,0.77651711,0.78735384,0.79951684,0.81275241,0.82690289,0.84185869,0.85753834,0.87387843,0.89082789,0.90834458,0.92639300,0.76035618,0.75180273,0.74145531,0.73017560,0.71828478,0.70599304,0.69345092,0.68077152,0.66804222,0.65533162,0.64269408,0.63017281
2014,9,18,0.76286000,0.76416000,0.75883000,0.76127000,51527,0.99634845,0.76497827,0.77368162,0.78447878,0.79659737,0.80978461,0.82388341,0.83878460,0.85440700,0.87068742,0.88757499,0.90502772,0.92301023,0.75757971,0.74905749,0.73874785,0.72750933,0.71566193,0.70341508,0.69091875,0.67828565,0.66560283,0.65293865,0.64034725,0.62787171
2014,9,17,0.76382000,0.76553000,0.75958000,0.76289000,39952,1.00212802,0.76660616,0.77532803,0.78614817,0.79829254,0.81150785,0.82563665,0.84056956,0.85622520,0.87254026,0.88946377,0.90695364,0.92497442,0.75919186,0.75065150,0.74031992,0.72905748,0.71718487,0.70491196,0.69238905,0.67972906,0.66701925,0.65432812,0.64170993,0.62920783
2014,9,16,0.76468000,0.76591000,0.76030000,0.76380000,45402,1.00119283,0.76752059,0.77625287,0.78708591,0.79924477,0.81247584,0.82662150,0.84157221,0.85724653,0.87358106,0.89052475,0.90803548,0.92607776,0.76009744,0.75154691,0.74120300,0.72992713,0.71804035,0.70575280,0.69321495,0.68053986,0.66781489,0.65510862,0.64247538,0.62995837
2014,9,15,0.76066000,0.76555000,0.75866000,0.76471000,1661,1.00119141,0.76843502,0.77717770,0.78802365,0.80019700,0.81344383,0.82760635,0.84257487,0.85826787,0.87462185,0.89158573,0.90911733,0.92718110,0.76100303,0.75244231,0.74208608,0.73079677,0.71889584,0.70659364,0.69404085,0.68135067,0.66861054,0.65588912,0.64324083,0.63070891
2014,9,14,0.75918000,0.76083000,0.75909000,0.76065000,38813,0.99469080,0.76435525,0.77305151,0.78383988,0.79594859,0.80912510,0.82321242,0.83810147,0.85371115,0.86997831,0.88685212,0.90429064,0.92225851,0.75696271,0.74844744,0.73814620,0.72691682,0.71507907,0.70284219,0.69035605,0.67773324,0.66506075,0.65240688,0.63982574,0.62736035
2014,9,12,0.76576000,0.76638000,0.75977000,0.75987000,57436,0.99897456,0.76357145,0.77225879,0.78303610,0.79513240,0.80829539,0.82236826,0.83724205,0.85283572,0.86908620,0.88594271,0.90336334,0.92131279,0.75618649,0.74767995,0.73738927,0.72617141,0.71434580,0.70212147,0.68964813,0.67703827,0.66437877,0.65173787,0.63916963,0.62671703
2014,9,11,0.76774000,0.76996000,0.76381000,0.76580000,49602,1.00780397,0.76953033,0.77828547,0.78914688,0.80133758,0.81460330,0.82878600,0.84377586,0.85949122,0.87586852,0.89285658,0.91041316,0.92850268,0.76208775,0.75351482,0.74314383,0.73183843,0.71992053,0.70760081,0.69503012,0.68232185,0.66956356,0.65682401,0.64415769,0.63160791
2014,9,10,0.76958000,0.77359000,0.76605000,0.76775000,45026,1.00254636,0.77148983,0.78026727,0.79115633,0.80337808,0.81667757,0.83089638,0.84592441,0.86167979,0.87809879,0.89513011,0.91273140,0.93086698,0.76402830,0.75543354,0.74503614,0.73370195,0.72175371,0.70940261,0.69679992,0.68405928,0.67126851,0.65849652,0.64579795,0.63321621
2014,9,9,0.77395000,0.77458000,0.76774000,0.76961000,37923,1.00242266,0.77335889,0.78215759,0.79307304,0.80532439,0.81865610,0.83290937,0.84797380,0.86376735,0.88022613,0.89729871,0.91494264,0.93312216,0.76587928,0.75726370,0.74684111,0.73547947,0.72350227,0.71112125,0.69848803,0.68571653,0.67289476,0.66009184,0.64736250,0.63475028
2014,9,8,0.77422000,0.77595000,0.77116000,0.77401000,1576,1.00571718,0.77778033,0.78662933,0.79760718,0.80992858,0.82333651,0.83767126,0.85282182,0.86870567,0.88525854,0.90242873,0.92017353,0.93845699,0.77025795,0.76159311,0.75111094,0.73968434,0.72763867,0.71518686,0.70248141,0.68963690,0.67674182,0.66386570,0.65106359,0.63837926
2014,9,7,0.77319000,0.77439000,0.77304000,0.77413000,32955,1.00015504,0.77790091,0.78675129,0.79773084,0.81005414,0.82346416,0.83780113,0.85295404,0.86884035,0.88539579,0.90256864,0.92031619,0.93860248,0.77037737,0.76171119,0.75122739,0.73979901,0.72775148,0.71529774,0.70259032,0.68974381,0.67684674,0.66396863,0.65116453,0.63847824
2014,9,5,0.77167000,0.77570000,0.77123000,0.77306000,44232,0.99861780,0.77682570,0.78566384,0.79662822,0.80893449,0.82232597,0.83664312,0.85177509,0.86763944,0.88417200,0.90132111,0.91904413,0.93730515,0.76931256,0.76065835,0.75018905,0.73877647,0.72674558,0.71430906,0.70161920,0.68879045,0.67591121,0.66305089,0.65026449,0.63759573
2014,9,4,0.76361000,0.77492000,0.76306000,0.77168000,29578,0.99821489,0.77543898,0.78426134,0.79520615,0.80749045,0.82085802,0.83514962,0.85025458,0.86609061,0.88259365,0.89971215,0.91740354,0.93563195,0.76793925,0.75930049,0.74884987,0.73745767,0.72544826,0.71303394,0.70036673,0.68756088,0.67470463,0.66186727,0.64910369,0.63645755
2014,9,3,0.76306000,0.76568000,0.76223000,0.76360000,29899,0.98952934,0.76731962,0.77604961,0.78687981,0.79903549,0.81226309,0.82640505,0.84135185,0.85702207,0.87335231,0.89029157,0.90779771,0.92583527,0.75989841,0.75135011,0.74100892,0.72973600,0.71785234,0.70556800,0.69303343,0.68036167,0.66764003,0.65493708,0.64230715,0.62979342
2014,9,2,0.77082000,0.77085000,0.76285000,0.76301000,24582,0.99922734,0.76672674,0.77544999,0.78627183,0.79841811,0.81163549,0.82576652,0.84070177,0.85635988,0.87267751,0.88960368,0.90709630,0.92511992,0.75931127,0.75076958,0.74043637,0.72917216,0.71729768,0.70502284,0.69249796,0.67983598,0.66712417,0.65443104,0.64181087,0.62930681
2014,9,1,0.76745000,0.77132000,0.76741000,0.77083000,1790,1.01024888,0.77458484,0.78339748,0.79433023,0.80660101,0.81995385,0.83422971,0.84931803,0.86513661,0.88162148,0.89872112,0.91639302,0.93460136,0.76709337,0.75846413,0.74802502,0.73664536,0.72464918,0.71224854,0.69959529,0.68680354,0.67396145,0.66113823,0.64838871,0.63575650
2014,8,31,0.76711000,0.76820000,0.76689000,0.76747000,26536,0.99564106,0.77120847,0.77998270,0.79086780,0.80308508,0.81637972,0.83059335,0.84561590,0.86136554,0.87777855,0.89480365,0.91239852,0.93052749,0.76374965,0.75515803,0.74476443,0.73343437,0.72149048,0.70914389,0.69654579,0.68380981,0.67102369,0.65825637,0.64556242,0.63298528
2014,8,29,0.76617000,0.76879000,0.76490000,0.76546000,31658,0.99738101,0.76918868,0.77793993,0.78879652,0.80098181,0.81424163,0.82841803,0.84340124,0.85910963,0.87547965,0.89246017,0.91000895,0.92809045,0.76174940,0.75318027,0.74281389,0.73151351,0.71960090,0.70728664,0.69472154,0.68201891,0.66926628,0.65653240,0.64387170,0.63132749
2014,8,28,0.76535000,0.76746000,0.76529000,0.76614000,34400,1.00088835,0.76987199,0.77863102,0.78949725,0.80169336,0.81496497,0.82915396,0.84415048,0.85987282,0.87625738,0.89325299,0.91081737,0.92891492,0.76242610,0.75384937,0.74347377,0.73216335,0.72024016,0.70791497,0.69533870,0.68262479,0.66986083,0.65711563,0.64444369,0.63188833
2014,8,27,0.76502000,0.76861000,0.76452000,0.76534000,42265,0.99895580,0.76906809,0.77781798,0.78867286,0.80085624,0.81411398,0.82828816,0.84326902,0.85897494,0.87534240,0.89232026,0.90986629,0.92794495,0.76162998,0.75306220,0.74269744,0.73139883,0.71948809,0.70717576,0.69461263,0.68191199,0.66916136,0.65642947,0.64377076,0.63122852
2014,8,26,0.76156000,0.76508000,0.76118000,0.76505000,28701,0.99962108,0.76877668,0.77752325,0.78837402,0.80055278,0.81380550,0.82797431,0.84294949,0.85864946,0.87501072,0.89198214,0.90952153,0.92759334,0.76134138,0.75277685,0.74241602,0.73112169,0.71921547,0.70690780,0.69434943,0.68165360,0.66890781,0.65618074,0.64352682,0.63098933
2014,8,25,0.76570000,0.76656000,0.76139000,0.76151000,5285,0.99537285,0.76521944,0.77392553,0.78472610,0.79684850,0.81003990,0.82414315,0.83904904,0.85467637,0.87096191,0.88785481,0.90531304,0.92330122,0.75781854,0.74929364,0.73898075,0.72773868,0.71588755,0.70363684,0.69113658,0.67849949,0.66581267,0.65314449,0.64054913,0.62806965
2014,8,24,0.76979000,0.77029000,0.76445000,0.76575000,38479,1.00556788,0.76948009,0.77823466,0.78909536,0.80128526,0.81455011,0.82873189,0.84372077,0.85943511,0.87581133,0.89279828,0.91035372,0.92844206,0.76203799,0.75346562,0.74309531,0.73179065,0.71987353,0.70755461,0.69498474,0.68227730,0.66951984,0.65678113,0.64411563,0.63156667
2014,8,22,0.76533000,0.76894000,0.76472000,0.76573000,31006,0.99997388,0.76945999,0.77821433,0.78907475,0.80126434,0.81452884,0.82871024,0.84369873,0.85941266,0.87578846,0.89277496,0.91032994,0.92841781,0.76201809,0.75344594,0.74307590,0.73177154,0.71985473,0.70753613,0.69496659,0.68225948,0.66950235,0.65676397,0.64409881,0.63155018
2014,8,21,0.76468000,0.76658000,0.76317000,0.76534000,39579,0.99949068,0.76906809,0.77781798,0.78867286,0.80085624,0.81411398,0.82828816,0.84326902,0.85897494,0.87534240,0.89232026,0.90986629,0.92794495,0.76162998,0.75306220,0.74269744,0.73139883,0.71948809,0.70717576,0.69461263,0.68191199,0.66916136,0.65642947,0.64377076,0.63122852
2014,8,20,0.76562000,0.76644000,0.76219000,0.76472000,32393,0.99918990,0.76844507,0.77718787,0.78803396,0.80020747,0.81345447,0.82761717,0.84258589,0.85827909,0.87463329,0.89159739,0.90912921,0.92719322,0.76101298,0.75245215,0.74209578,0.73080633,0.71890524,0.70660288,0.69404993,0.68135958,0.66861928,0.65589770,0.64324924,0.63071716
2014,8,19,0.76688000,0.76841000,0.76412000,0.76551000,20351,1.00103306,0.76923892,0.77799075,0.78884804,0.80103413,0.81429482,0.82847215,0.84345633,0.85916574,0.87553683,0.89251846,0.91006840,0.92815107,0.76179915,0.75322947,0.74286241,0.73156129,0.71964791,0.70733284,0.69476692,0.68206346,0.66931000,0.65657528,0.64391376,0.63136873
2014,8,18,0.76592000,0.76896000,0.76575000,0.76687000,1165,1.00177659,0.77060555,0.77937292,0.79024951,0.80245724,0.81574149,0.82994400,0.84495481,0.86069213,0.87709231,0.89410410,0.91168522,0.92980002,0.76315256,0.75456766,0.74418218,0.73286098,0.72092643,0.70858949,0.69600124,0.68327521,0.67049909,0.65774175,0.64505773,0.63249041
2014,8,17,0.76644000,0.76743000,0.76577000,0.76595000,32320,0.99880032,0.76968106,0.77843792,0.78930146,0.80149454,0.81476286,0.82894834,0.84394113,0.85965957,0.87604008,0.89303146,0.91059149,0.92868455,0.76223702,0.75366241,0.74328939,0.73198178,0.72006155,0.70773941,0.69516626,0.68245550,0.66969471,0.65695267,0.64428387,0.63173163
2014,8,15,0.76888000,0.76967000,0.76363000,0.76363000,32329,0.99697108,0.76734976,0.77608010,0.78691073,0.79906688,0.81229501,0.82643752,0.84138490,0.85705574,0.87338662,0.89032654,0.90783338,0.92587164,0.75992827,0.75137963,0.74103803,0.72976467,0.71788054,0.70559572,0.69306066,0.68038840,0.66766626,0.65496281,0.64233238,0.62981816
2014,8,14,0.76918000,0.77123000,0.76786000,0.76889000,38560,1.00688815,0.77263539,0.78142585,0.79233109,0.80457098,0.81789022,0.83213015,0.84718049,0.86295927,0.87940264,0.89645925,0.91408667,0.93224919,0.76516277,0.75655525,0.74614241,0.73479140,0.72282541,0.71045597,0.69783457,0.68507501,0.67226524,0.65947430,0.64675687,0.63415645
2014,8,13,0.76454000,0.77024000,0.76406000,0.76921000,30481,1.00041618,0.77295694,0.78175107,0.79266084,0.80490583,0.81823061,0.83247647,0.84753308,0.86331842,0.87976864,0.89683234,0.91446710,0.93263717,0.76548122,0.75687012,0.74645295,0.73509720,0.72312624,0.71075165,0.69812499,0.68536013,0.67254503,0.65974876,0.64702604,0.63442037
2014,8,12,0.76655000,0.76711000,0.76328000,0.76456000,25329,0.99395484,0.76828429,0.77702526,0.78786908,0.80004004,0.81328427,0.82744401,0.84240960,0.85809952,0.87445029,0.89141084,0.90893900,0.92699923,0.76085376,0.75229471,0.74194052,0.73065342,0.71875482,0.70645504,0.69390472,0.68121702,0.66847939,0.65576047,0.64311466,0.63058520
